Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2022-08-29,337.5731506347656,342.6705778955713,315.8971996284435,315.8971996284435,551517,314.2671568114583,299.367214024053,283.6822510532814,0.253003411100176,Financial Services,
2022-08-30,342.76580810546875,345.7670873367565,328.7121717759186,342.051216427695,853054,319.4487297740056,303.5004134603783,285.99925329062205,0.225451911659186,Financial Services,
2022-09-01,335.2864990234375,345.004960069782,328.95045693548184,344.4332807593821,605796,322.3283241829932,306.5276597044792,287.9320864566148,0.21922128528258278,Financial Services,
2022-09-02,337.1920166015625,340.90788783459226,329.1885949280802,339.6692737825198,433099,325.0308137136421,309.4480746470586,289.8638484230833,0.202738840574874,Financial Services,
2022-09-05,336.6202697753906,345.7670480263553,333.61899088531953,341.9558928448539,622062,327.1379875430509,312.0359027545188,291.6974335741542,0.186162264081837,Financial Services,
2022-09-06,331.23712158203125,340.0027928476087,322.47147939326936,339.6693108504849,684972,327.8832846410473,313.86459026190096,293.24800957446314,0.17576851469606103,Financial Services,
2022-09-07,343.4804077148437,347.6726731725616,329.426771060769,330.617757217894,749213,330.71912519991935,316.68514430503836,295.2179075407526,0.22558351374606844,Financial Services,
2022-09-08,341.1460876464844,347.6726980702784,331.6181977071684,343.95682680930764,632675,332.6149365538402,319.0147579566047,297.01901264293815,0.18375861113028868,Financial Services,
2022-09-09,333.9049072265625,350.62634207238773,330.61777363890906,350.62634207238773,1273406,332.8494766761533,320.4328674108864,298.46551831288417,0.19125724867650118,Financial Services,
2022-09-12,326.5207824707031,343.7186112650199,313.8963289730968,337.28728589831474,809515,331.6988050024351,321.0126688451547,299.56572475044567,0.1853066233341225,Financial Services,
2022-09-13,334.3335876464844,338.04945819048805,327.14004376100047,329.76021298875787,564837,332.1778563922622,322.28132777861464,300.9291703542119,0.21709948568865367,Financial Services,
2022-09-14,333.2855529785156,338.8117461671221,329.6649667089679,329.6649667089679,791452,332.379255771581,323.3293492262242,302.19804810418464,0.18942367654154402,Financial Services,
2022-09-15,310.6092224121094,334.33366333926665,306.7980663088933,333.47615903140576,492011,328.4210678880407,322.11790857726095,302.5278980770444,0.0985098435022469,Financial Services,
2022-09-16,312.7053527832031,324.5199302411215,289.64784799010795,309.1800219499672,6810775,325.56366514170657,321.22147469211257,302.9270139478742,0.05624729356218139,Financial Services,
2022-09-19,295.1263732910156,301.03367633224616,289.6478369022397,297.1748636905871,968794,320.0296120779446,318.73622693962716,302.6211064711346,-0.00855923780711021,Financial Services,
2022-09-20,296.3649597167969,302.5104594207929,294.9357764439428,299.1756984507999,216389,315.72694801228135,316.60563006126233,302.37576738272924,0.004668798710150801,Financial Services,
2022-09-21,283.4547119140625,299.1757295496324,280.4534325444523,297.7465461282169,515903,309.8592687216961,313.448399761529,301.63376520748744,-0.06901994771452336,Financial Services,
2022-09-22,300.9384155273437,305.98818566477905,292.5538547680837,295.17402455345,2604159,308.23729541363195,312.25697269160656,301.60649659257984,-0.09831639685092375,Financial Services,
2022-09-23,298.4610900878906,304.4636478667569,295.36452650357893,303.9396256601344,290179,306.4598035362244,310.9430791103003,301.48314731788616,-0.05628316601304262,Financial Services,
2022-09-26,290.6959533691406,295.4122418568149,284.02642982644494,295.36461403366457,211723,303.59364896039096,309.014781420666,301.0601201042099,-0.05425878435731846,Financial Services,
2022-09-27,289.8384094238281,297.17486687257014,287.7422621088669,297.17486687257014,202109,301.09269631737953,307.18846027810997,300.6200530187047,-0.10100385738665585,Financial Services,
2022-09-28,295.0787658691406,296.2697521229282,285.407934226935,287.7422789150839,154145,299.9992544176997,306.0351560486843,300.40274764029044,-0.1023265193069558,Financial Services,
2022-09-29,289.3143920898437,299.08047994931474,287.7422959570967,298.9851952280058,348767,298.05655217627134,304.44270233831855,299.9679101677239,-0.10870496453741973,Financial Services,
2022-09-30,292.79205322265625,298.2229622489698,289.8860583522334,293.6019297022733,919471,297.0993705483413,303.3331167082555,299.6865040130154,-0.1038317181324463,Financial Services,
2022-10-03,294.7452697753906,298.22294365440075,290.79120141769937,294.41178782495155,199857,296.6713522259866,302.5152265241731,299.4927301213438,-0.09212926427778612,Financial Services,
2022-10-04,299.0804748535156,301.9864988814457,297.17489676706214,297.2701814867476,112272,297.109374521901,302.1881073174438,299.47656324809566,-0.09138343733809284,Financial Services,
2022-10-06,293.840087890625,302.9392392371392,292.696758668594,299.5568212312084,146562,296.51495877075985,301.3930578482229,299.25552499878313,-0.09632799958887739,Financial Services,
2022-10-07,291.2199401855469,295.2692932707877,290.60063317610764,294.4117890210402,154667,295.5522281189029,300.4241894993966,298.94040402571505,-0.1369821821627628,Financial Services,
2022-10-10,289.076171875,290.5053553507269,287.3135064395744,289.6002232621872,64934,294.3747633472842,299.34342591612074,298.5535713923537,-0.12521978694600566,Financial Services,
2022-10-11,286.3130798339844,290.5053454038785,285.83668535838706,290.5053454038785,71376,292.90900270850244,298.1024405749649,298.0735521155549,-0.09962626732836677,Financial Services,
2022-10-12,287.8851928710937,289.50494581496463,285.7890745001694,288.40924427143455,174193,291.99558273806446,297.12936936507236,297.6740086157721,-0.07647746892770191,Financial Services,
2022-10-13,286.98004150390625,292.8396876929268,279.1671605340049,287.98045826417405,352143,291.0836661500357,296.16276671162797,297.2546373564832,-0.08837609263279578,Financial Services,
2022-10-14,287.6470031738281,291.50581620258026,286.78949885971,291.21996204666505,157359,290.4588183361798,295.3517416127899,296.87786738853595,-0.09585281963800985,Financial Services,
2022-10-17,315.9447937011719,322.85251297792735,287.64695275739484,287.7422374593325,1661447,295.0926320389056,297.3129846688263,297.6255899890315,0.050410315425860164,Financial Services,
2022-10-18,317.8503723144531,325.80616518097617,311.9430696996338,316.9452112587472,795715,299.23040299809605,299.2689263493622,298.4187187076755,0.019005021871253414,Financial Services,
2022-10-19,304.9400939941406,316.99289755915026,301.6053326453294,313.08645702089484,193904,300.2685286337405,299.8090375536268,298.6744589149879,0.03974279248439161,Financial Services,
2022-10-20,311.2284851074219,315.3254947805639,301.9864503203803,306.5598253617195,171579,302.2612479925916,300.89660398732155,299.1667736676324,0.06523790062733492,Financial Services,
2022-10-21,298.0323791503906,318.9937365582696,295.31695383854674,318.9937365582696,280915,301.492362748555,300.62382066951864,299.1222876081327,0.059926034539504736,Financial Services,
2022-10-24,303.939697265625,304.89248628526644,299.84271611189206,299.84271611189206,45959,301.9373326607496,300.9396184405764,299.3112056339167,0.0042228403858495245,Financial Services,
2022-10-25,303.7967834472656,310.3710218397127,300.12853992174826,303.9873238043026,162117,302.27541462193426,301.21172939359445,299.4871106462049,-0.0010892912429987245,Financial Services,
2022-10-27,297.5559997558594,305.27359664464933,296.4126703762545,303.796785292188,73749,301.4173391917388,300.8635646661911,299.4113808073678,-0.017989896035498498,Financial Services,
2022-10-28,299.2710266113281,302.46287553291944,295.555155377648,301.5577143646072,117474,301.02710054075504,300.7118943752518,299.40587672124855,-0.012700695805478057,Financial Services,
2022-10-31,300.7955017089844,306.51223576178626,294.2212342868118,297.5559958176129,166120,300.9849916622513,300.71985697846446,299.46037181880683,-0.04591265931067001,Financial Services,
2022-11-01,309.084716796875,310.1327904139431,301.0812957628449,302.5104791288078,133192,302.4576689594556,301.5165102945036,299.83779711206444,-0.00981154701890885,Financial Services,
2022-11-02,308.98944091796875,310.6091937430587,305.84524905374803,308.70361586733446,50887,303.6452638610034,302.2282179729288,300.19668510445285,-0.0023687037209773054,Financial Services,
2022-11-03,308.89422607421875,310.7521473022966,304.5590183884079,305.27361018616426,90737,304.59962062704255,302.8630758873374,300.5377651424829,-0.01964742358663052,Financial Services,
2022-11-04,308.9418029785156,312.3241919663691,303.9872890332557,308.98943079312374,92175,305.3891083273104,303.4420022769734,300.8673352536999,-0.015083976251982767,Financial Services,
2022-11-07,302.1770324707031,310.752133667533,296.36501362193354,308.9418403413427,69165,304.80509453519994,303.32152896209055,300.9186959288765,-0.020835005110136806,Financial Services,
2022-11-09,307.3697509765625,323.4242521606984,302.0341265223196,314.42038407686266,646820,305.27139570635677,303.7070739158498,301.1716784797662,0.0064904309484212774,Financial Services,
2022-11-10,311.180908203125,313.41996827632994,302.79634715320213,307.46503673951577,119533,306.345852523951,304.41886765749507,301.5641972924469,0.02946302410954571,Financial Services,
2022-11-11,306.9886169433594,316.75470385972966,304.892469584243,316.75470385972966,123378,306.46271878202526,304.6636056847202,301.77691963169843,-0.007614002280256327,Financial Services,
2022-11-14,309.13238525390625,313.4675633287928,303.8443891559205,308.70361859735215,1698735,306.9481126860036,305.0892037389284,302.06536926394193,0.0031777862348409958,Financial Services,
2022-11-15,302.7486877441406,310.89502160582344,296.93666935524806,308.703618659643,1828164,306.1845808783921,304.8662974537105,302.09216606708696,-0.02467837664764949,Financial Services,
2022-11-16,306.6074523925781,309.4181912416633,302.6057565108269,303.93965513807734,315594,306.2614666082441,305.03212173360265,302.26923611906705,-0.004950883680224116,Financial Services,
2022-11-17,309.56109619140625,311.5143308092793,305.8452254360496,305.8452254360496,162258,306.8613992597281,305.46345263434586,302.55519141602156,-0.07533219873385,Financial Services,
2022-11-18,303.5108947753906,310.32335872371254,301.9864557852304,305.8452392288896,62261,306.25221662621215,305.2774947430168,302.59266997913403,-0.0879198605789463,Financial Services,
2022-11-21,300.03326416015625,306.32167766633654,297.3178095692132,301.65301716578944,38331,305.12149799602014,304.7780442113158,302.49230112348783,-0.05118357157655573,Financial Services,
2022-11-22,297.9847412109375,307.41734590872727,296.364988380985,303.79675956470646,175330,303.82390585327784,304.13106297318456,302.3155340680937,-0.07825231834332713,Financial Services,
2022-11-23,299.985595703125,302.8439624481251,296.5555497937628,299.366288723737,75790,303.12603128052274,303.7362565665122,302.2241639361342,-0.03151866390093194,Financial Services,
2022-11-24,300.0809020996094,303.36800664786284,299.1757409342109,302.03410788581164,40067,302.57237142944757,303.38812756966433,302.1401144523489,-0.05293511054748079,Financial Services,
2022-11-25,298.5087890625,302.51051458697435,297.74656947536846,302.51051458697435,52417,301.8335382718207,302.92342866422007,301.99770953509994,-0.06286116670414199,Financial Services,
2022-11-28,298.7469482421875,302.7963010709544,297.031939851316,298.5087510169659,141163,301.27234008461465,302.5256686240265,301.87022870008377,-0.040662606487339104,Financial Services,
2022-11-29,300.2238464355469,302.8916442422581,298.2706113656196,300.1285617117039,68632,301.0817048756932,302.30644746321894,301.8056646897098,-0.04160587751132028,Financial Services,
2022-11-30,298.9851989746094,309.2276814921599,290.6959514995179,302.31996072450954,319073,300.70052198458706,301.9901380833514,301.6950581910784,-0.045555964889884004,Financial Services,
2022-12-01,297.3177490234375,299.1756989117336,293.4589658115094,294.8881490865655,152738,300.08547235528715,301.5451486490739,301.5233990080336,-0.07218081663434095,Financial Services,
2022-12-02,295.6980285644531,299.17570208865703,293.9353633578048,299.17570208865703,83585,299.28775530240824,300.9882800695862,301.2949531082853,-0.07440575072075617,Financial Services,
2022-12-05,297.8894348144531,299.69972785467,297.2701278634327,298.31820143728737,81126,299.0335152136891,300.69315195004975,301.1614033712723,-0.06906052382676109,Financial Services,
2022-12-06,291.6010437011719,299.55683717221564,285.83668224005515,299.55683717221564,1936049,297.68215675686776,299.82723687872806,300.78648730577817,-0.08274030435446211,Financial Services,
2022-12-07,293.5066223144531,298.9851587377116,291.3152193758741,294.41178344119413,189474,296.92296867642875,299.22527358689234,300.50100240415753,-0.04741223921904425,Financial Services,
2022-12-08,287.800537109375,296.7673372554554,283.1013673440987,295.18493837857244,3622618,295.2643447551462,298.1372034461764,300.00294494161705,-0.08642675252900489,Financial Services,
2022-12-09,294.1779479980469,298.2537630884844,288.6156708754739,290.5816405653079,268795,295.0668180720372,297.7601314987355,299.77451368892804,-0.07858002424312172,Financial Services,
2022-12-12,290.15008544921875,299.0209775288503,288.66362334801096,294.89722318775205,105418,294.1728666860702,297.0353652083054,299.3970851305081,-0.062384986565990896,Financial Services,
2022-12-13,286.84149169921875,292.5955836921145,285.78656898048945,291.9242612528799,252639,292.8398894157336,296.06452011220193,298.90470891751636,-0.08601281890568713,Financial Services,
2022-12-14,289.0951843261719,294.3697686665498,283.1013384848333,287.2730317769446,183008,292.15903394490414,295.4007738468658,298.5200216786401,-0.05824480820473954,Financial Services,
2022-12-15,290.91729736328125,292.7873596398253,287.70459025210124,291.06114380504243,57929,291.93326365733634,294.9737760865244,298.2218756270574,-0.05144393600309549,Financial Services,
2022-12-16,289.38287353515625,292.16401211676043,286.4578885085566,291.5406580105634,80381,291.4695563623945,294.4413091768703,297.87524809404164,-0.06135070865550818,Financial Services,
2022-12-19,286.6496887207031,291.6845194216528,285.7865807396199,289.38288838315543,60861,290.59321679117784,293.69925008580674,297.4350300794009,-0.061337251914020396,Financial Services,
2022-12-20,286.4099426269531,289.62265006213363,285.0673269237392,285.7865884719067,69769,289.8326214885915,293.0050303278207,297.0026737087167,-0.05710664750762284,Financial Services,
2022-12-21,287.46484375,288.9992741237987,285.7865669307757,286.7455822560467,147497,289.4021164452112,292.4773935108854,296.62864116131607,-0.03291284026039121,Financial Services,
2022-12-22,279.0255432128906,289.52674431576867,278.1144668732988,288.5197898493377,86429,287.51546676660746,291.19626491107636,295.9383235947111,-0.06269178777538875,Financial Services,
2022-12-23,264.25665283203125,279.02551178857505,259.893144946486,278.2103429344555,107701,283.2865915057754,288.6305875702149,294.6959051334295,-0.08588681463132919,Financial Services,
2022-12-26,275.8607482910156,284.3480396447378,263.2017637488826,264.2566571772752,105847,281.93643819400086,287.4144124007674,293.9572715317662,-0.05031602529389101,Financial Services,
2022-12-27,284.4439392089844,287.70458532260915,276.0045871460935,276.3882166733161,52400,282.3923474694524,287.13151019202616,293.5841996759708,-0.025273871280758975,Financial Services,
2022-12-28,280.9914855957031,286.6496700666203,278.59394732270226,286.6496700666203,56638,282.1376453105889,286.54674594475733,293.0903677512544,-0.038467257210502814,Financial Services,
2022-12-29,300.55535888671875,306.88486508240766,276.6279471224176,280.9914545910795,308914,285.48632050624883,287.88089955827746,293.38311250166475,0.036603899619341185,Financial Services,
2022-12-30,291.3488464355469,302.0418908111085,288.66361521009014,302.0418908111085,146110,286.5522343115757,288.2111802132555,293.303337361817,0.018200335037190207,Financial Services,
2023-01-02,290.8213806152344,293.4586726076232,287.51276622714454,291.34882730698274,58580,287.3284427304227,288.4597707277297,293.2060057246961,0.010458309983938152,Financial Services,
2023-01-03,293.0750427246094,294.41765811345647,290.05415078299825,290.67750479208934,43345,288.37327909300205,288.89932044171826,293.2008699207712,0.009118839486404351,Financial Services,
2023-01-04,286.1221923828125,294.753329231363,284.68366957472074,293.45865285071613,64993,287.9639906002403,288.6348320551558,292.9232747232042,0.013829488183715544,Financial Services,
2023-01-05,290.5336608886719,292.4516912513188,286.1221852012198,288.3758767306941,46511,288.43120337995515,288.81567289644306,292.82956437675193,0.021139675879939812,Financial Services,
2023-01-06,289.4307861328125,292.0201389732948,288.37589278807457,289.62260088648617,30320,288.61294569865646,288.87425510943064,292.696278955421,0.047891355847372585,Financial Services,
2023-01-09,293.5066223144531,295.6164676916505,289.43080726923165,291.4447452625884,80826,289.50270508334677,289.3154329384804,292.7280571263634,0.019511990133806334,Financial Services,
2023-01-10,292.3558044433594,295.4246356793555,288.855404638684,295.3766966236457,108586,290.02145042153086,289.60499212942125,292.71345898193186,0.04039349881689569,Financial Services,
2023-01-11,286.170166015625,294.801303907116,285.1632116350144,294.801303907116,55134,289.3212168931843,289.2778658328692,292.45685925776297,0.03736934161921246,Financial Services,
2023-01-12,286.2181396484375,289.7185397826322,284.9234630873448,287.2250940477176,30108,288.75702103050304,288.9864633391138,292.2122035868091,0.034516146701372374,Financial Services,
2023-01-13,285.35498046875,287.94433339165744,284.8275337795912,287.5127648155651,19420,288.1384682010934,288.64060782765057,291.943292876297,0.005914776181745074,Financial Services,
2023-01-16,288.6156616210937,293.45867710182904,286.5058162881419,286.7455701093035,372812,288.22523064109345,288.63823199845467,291.8127975329557,0.018201640272246244,Financial Services,
2023-01-17,283.48492431640625,290.29393869848417,280.2722172558318,290.29393869848417,477669,287.36335676387756,288.14744079064053,291.48621426956163,0.009071854650744227,Financial Services,
2023-01-18,277.9226379394531,283.1972223875346,275.0455918768632,283.0054368767909,79259,285.646862432164,287.1736500429084,290.95430931543973,-0.017883942940908892,Financial Services,
2023-01-19,276.4361572265625,279.2652640376056,274.9976342921658,279.2652640376056,42633,283.97218875841827,286.1510316794469,290.3849700178367,-0.03351942173025013,Financial Services,
2023-01-20,276.4361572265625,280.79966508750283,275.4771419369647,276.4361572265625,36945,282.6020012071717,285.22580554107697,289.8379577515122,-0.003801075826280864,Financial Services,
2023-01-23,275.76483154296875,278.54599926324084,274.8058162647573,276.48409300162734,22248,281.3588794500439,284.3247603984,289.28607044921637,0.025593812797684024,Financial Services,
2023-01-24,274.5660705566406,278.1623779561783,274.2304386128101,278.1144388975809,39755,280.1238232876069,283.3953613658515,288.7088155514683,-0.010389926741144029,Financial Services,
2023-01-25,271.784912109375,275.04555805937434,270.4902356870278,272.4082661595948,41623,278.6076576188375,282.2896042938061,288.0451330635431,-0.031668818663743714,Financial Services,
2023-01-27,269.2435607910156,273.89479111396736,262.29069947049965,273.3193760478698,106150,276.90509455923353,281.04712396020705,287.30781650383614,-0.013606302275817828,Financial Services,
2023-01-30,265.3595275878906,270.202542824421,264.6882052157593,270.202542824421,63470,274.8059005644439,279.55306716284355,286.44709929144614,-0.08998630142296027,Financial Services,
2023-01-31,266.46240234375,273.3193557666359,263.8251103144228,266.606248782894,108729,273.28890088795407,278.3063371800727,285.66338568565413,-0.062470802510907864,Financial Services,
2023-02-01,272.0726318359375,283.82056837658894,265.8869719098453,268.81195664793165,257138,273.0677610603147,277.71265095682173,285.13041494644955,-0.03360577697135059,Financial Services,
2023-02-02,268.90789794921875,275.04559032815223,265.2636513305218,272.3603590582519,112445,272.3114223128427,276.87410305133574,284.4942378093033,-0.0500452416312096,Financial Services,
2023-02-03,263.5853576660156,279.4570489700169,259.89314295516965,269.53123488939747,141122,270.72486510432867,275.6085082527338,283.6742817252528,-0.06901968482542864,Financial Services,
2023-02-06,264.4484558105469,268.3324558754685,262.7701791190928,263.72919437135226,78957,269.5836997781865,274.5456461153827,282.9203277678133,-0.07812459603889987,Financial Services,
2023-02-07,263.873046875,268.52427680880294,260.8521546142657,266.36649244158934,106919,268.54539925033436,273.52920809248906,282.1733755759383,-0.08120655162726864,Financial Services,
2023-02-08,261.4275817871094,263.72921269911853,259.893151423495,263.72921269911853,172242,267.25125062065706,272.37667225388145,281.3598150351999,-0.09785779143856,Financial Services,
2023-02-09,255.86524963378903,261.8111557194954,254.13903394016955,259.0300174278542,87228,265.18106862304467,270.8041558138726,280.36002815671327,-0.12380305201244723,Financial Services,
2023-02-10,252.7005157470703,261.7632214720529,251.54968575230916,254.8583000371307,118144,262.9118771910493,269.07999961703433,279.2753413955508,-0.115018674517252,Financial Services,
2023-02-13,251.1660614013672,256.0570445094052,249.43984584173955,256.0570445094052,115687,260.776274320198,267.3739102631613,278.17301668989654,-0.11815545719344822,Financial Services,
2023-02-14,252.652587890625,254.57061845569535,250.3509277990815,251.26200402421944,41966,259.299240423912,265.971879561015,277.17221556051334,-0.11328154737058549,Financial Services,
2023-02-15,259.3177185058594,261.523471147411,250.7824886092347,253.18002674125412,156230,259.3026000751751,265.33814993671444,276.47203920542887,-0.10754648823367319,Financial Services,
2023-02-16,252.5086975097656,268.95583206284687,251.1181429909986,260.6603269375674,236605,258.06734506328246,264.1162973246241,275.5323003154029,-0.1084075419250411,Financial Services,
2023-02-17,251.40586853027344,256.20094528754294,250.49482150648777,253.65956045955528,69938,256.85616751182624,262.9057802965907,274.5861657355939,-0.08426214749296013,Financial Services,
2023-02-20,248.7206573486328,252.173118746178,247.47391973091544,251.40588884293,72883,255.37698384579107,261.554816206309,273.57183207336016,-0.08698674894801939,Financial Services,
2023-02-21,245.9394989013672,252.07719130515028,244.93251522095824,248.4329154048729,138508,253.66107749225944,260.0676431296479,272.48821116465456,-0.10029190708185598,Financial Services,
2023-02-22,246.89849853515625,247.90545288463116,240.7128381974561,245.9394832435329,96522,252.43151768187704,258.81343888255344,271.48469302232127,-0.07589889100662972,Financial Services,
2023-02-23,241.3361968994141,247.61776473978185,240.61693541694004,247.61776473978185,173930,250.41418663052013,257.148939646064,270.3023990567171,-0.09055610267439318,Financial Services,
2023-02-24,237.35629272460935,242.4870305621225,234.52720044507936,240.7128463590988,96629,248.0400241021727,255.26392565354448,269.01039488683057,-0.1053677263627395,Financial Services,
2023-02-27,236.06163024902344,241.33621484607053,233.6640917958202,238.12352209882624,111666,245.862134310691,253.43513561501865,267.7182864696616,-0.11257210763629422,Financial Services,
2023-02-28,232.1296539306641,237.8357919809438,231.3144850805904,236.0616078406244,66829,243.36531969614066,251.4060421212706,266.3226538210735,-0.10778491821209746,Financial Services,
2023-03-01,232.1776123046875,235.7739197156436,231.12268961077547,234.43128950217255,93001,241.3311910795128,249.57476309111982,264.98363258513683,-0.11811868623249211,Financial Services,
2023-03-02,230.59523010253903,233.9997374054068,229.49236834108348,233.90383002031828,103696,239.37919817460846,247.7671885207788,263.6350677818977,-0.1380449034491501,Financial Services,
2023-03-03,226.7591552734375,231.4103851372508,224.45752450307492,229.20464711282992,141744,237.0846449198501,245.76642344960342,262.1889535658797,-0.15597116197832728,Financial Services,
2023-03-06,269.0037841796875,272.0726447611941,228.58129626059647,229.01285020692967,3038758,242.88812478527507,247.97950542389717,262.4562018252447,0.028773516015732525,Financial Services,
2023-03-08,252.7484588623047,271.40131728718114,250.35092072372532,271.40131728718114,2504222,244.68091279928046,248.43369146565027,262.0755060227765,-0.043693969262998955,Financial Services,
2023-03-09,235.29440307617188,257.39969341136504,233.6640654053961,257.39969341136504,1194317,242.97427466780616,247.18233066665235,261.0252666915371,-0.1016178996706153,Financial Services,
2023-03-10,240.6648712158203,263.4414977674799,233.04070299513097,237.54807169016527,7683174,242.55438313108147,246.56162024276358,260.2268198101365,-0.05516487936056047,Financial Services,
2023-03-13,242.9185791015625,256.7763472989504,238.55505654757764,240.616933595026,3451329,242.62060058025983,246.21466394360158,259.54806527254533,-0.009691582628442719,Financial Services,
2023-03-14,235.29440307617188,248.76855595464903,232.0816960583629,246.4189860959705,895500,241.28856467042564,245.17463909908446,258.5969412648444,-0.024453223812997193,Financial Services,
2023-03-15,236.06163024902344,239.75384532032177,232.8489375017792,237.64401440818563,507890,240.3382129574434,244.30673349431675,257.71320357794946,-0.015905039392366538,Financial Services,
2023-03-16,233.80792236328125,237.9316908911833,231.1706304090128,237.9316908911833,284434,239.15088739486845,243.30684671993242,256.7757415695311,-0.02314245321711783,Financial Services,
2023-03-17,234.04769897460935,238.45916080230785,232.4173758071249,235.9177759794714,264097,238.22303495482134,242.42502312513975,255.88444578149492,-0.049111639274987184,Financial Services,
2023-03-20,233.0407257080078,236.1095718441468,227.2866337152175,227.2866337152175,258486,237.28079690994613,241.53128051398434,254.98861362175035,-0.02019511688338138,Financial Services,
2023-03-21,238.4112091064453,240.90464010297893,233.23251771349925,235.3903021355404,183954,237.4863264002187,241.2341308561235,254.33851932703251,-0.005307616137816384,Financial Services,
2023-03-22,234.718994140625,239.7538244541624,233.9997326672625,239.7538244541624,118424,236.98317508029257,240.61364164512364,253.56912618246753,-0.018182111590337224,Financial Services,
2023-03-23,234.718994140625,236.2534244704965,232.6091634121108,232.6091634121108,154128,236.5715058185348,240.0522466446952,252.82990531808156,-0.0037190108532175747,Financial Services,
2023-03-24,234.67105102539065,237.6440044359745,233.04072787230805,235.91777389542295,170533,236.22596858341768,239.53975182380907,252.11779338503487,-0.015350351255431272,Financial Services,
2023-03-27,232.3214569091797,235.96571798345715,231.12268778168132,233.99973368767735,165633,235.51605736991985,238.85229516527295,251.34146646441312,-0.007568416779847431,Financial Services,
2023-03-28,229.6362152099609,233.95178414550028,228.2456459240808,230.73909160686847,158274,234.44699515901823,237.97457326476706,250.4902801407091,-0.003184242684918903,Financial Services,
2023-03-29,231.17063903808597,235.05465389694496,225.4165472867131,226.75916284200196,308142,233.85129404612144,237.3265795288927,249.7326471562925,-0.0028313575750271713,Financial Services,
2023-03-31,232.94482421875,241.3841622818452,230.1636855385247,230.1636855385247,1951042,233.6864813502357,236.90926949935528,249.07430115874183,0.00028603756588840845,Financial Services,
2023-04-03,229.7321319580078,234.95876273293536,228.34156261545468,234.95876273293536,261763,232.96750873346699,236.2257325906555,248.31578471949737,-0.007527121014265892,Financial Services,
2023-04-05,229.20465087890625,231.93785026785625,227.28662032761832,230.2595735354793,123177,232.28335275991049,235.55705814191748,247.5663284904546,-0.019343123956717778,Financial Services,
2023-04-06,232.3694000244141,236.58906130778087,228.5812926806216,229.2046467451832,273113,232.29899771709296,235.2534716545362,246.97037051139418,0.024461450727188527,Financial Services,
2023-04-10,230.2116241455078,236.78087012633932,228.24563986702955,233.9997316283832,142100,231.919475249532,234.7732957012954,246.3131647715555,-0.13996282859394105,Financial Services,
2023-04-11,233.6161346435547,235.6780117002838,231.1226889919365,233.66407370217587,159074,232.22795877571792,234.66308988627247,245.81524202143783,-0.0740229470249768,Financial Services,
2023-04-12,240.42514038085935,243.2062936187924,232.46531021264275,234.9108022316038,334390,233.71835543119818,235.21185660004267,245.60386548651317,0.00902467456557976,Financial Services,
2023-04-13,241.43209838867188,244.5009443789458,239.80177532822125,242.63086749685797,124057,235.1208541507388,235.80426057991212,245.44026677679392,-0.02016985543850991,Financial Services,
2023-04-17,245.4599609375,247.4259452117955,238.36325363362727,241.671853462684,245723,237.00069174833175,236.72385109015858,245.4410390968216,-0.02106997152257295,Financial Services,
2023-04-18,248.1452178955078,255.913247961254,246.5148801195125,254.13906373839447,381584,239.02696922963648,237.81160030971563,245.5470853242211,0.017779324585077028,Financial Services,
2023-04-19,246.2751007080078,248.48085330919892,244.8365924885292,248.38494593230848,99263,240.34481131661306,238.61764796669584,245.57563494711468,0.004978756154780495,Financial Services,
2023-04-20,244.6447906494141,248.3849441872868,242.82265293517497,246.2750989778088,194591,241.1266257407587,239.19166155552614,245.53913124916565,0.008421458467959386,Financial Services,
2023-04-21,236.58908081054688,246.17924881798595,234.33540354769835,244.54891103767127,177869,240.30161757162927,238.94379672267095,245.18814887902374,-0.019196547768743022,Financial Services,
2023-04-24,233.90382385253903,237.30833106563375,233.08866963443128,236.58906959667345,98284,239.13838234997647,238.4637993064679,244.74562632896553,-0.03900498915110495,Financial Services,
2023-04-25,230.7390899658203,234.19153630965,230.1636749251425,233.90382878931112,189656,237.6112382801299,237.72811270259672,244.1963503931559,-0.06822306409989931,Financial Services,
2023-04-26,230.8349609375,232.70503769314084,230.1636532089893,232.08168365239757,189905,236.37918785419717,237.07162205830178,243.67237433607139,-0.053078648897646796,Financial Services,
2023-04-27,229.7321319580078,233.56819339038225,229.1567168897864,232.08171665865456,159250,235.17063223670817,236.37262300113093,243.12569816438264,-0.06703680961340619,Financial Services,
2023-04-28,230.1636657714844,232.84891146550072,228.67718917002784,231.31448117365943,172291,234.26027469757656,235.7812937411646,242.61738316858273,-0.08001201352686782,Financial Services,
2023-05-02,235.8218688964844,240.32925275174784,231.02679214272567,231.0747458369459,400873,234.5442009155598,235.78515804167125,242.35089241281418,-0.04992524232916107,Financial Services,
2023-05-03,243.25421142578125,248.38494884801403,237.83578113632237,237.83578113632237,801957,236.1278391901455,236.49649645920553,242.3863166878325,-0.00734514945718423,Financial Services,
2023-05-04,247.95339965820312,251.21407516464615,244.69275341858503,246.46693761666145,557426,238.27794109342867,237.5876300972053,242.60463366706273,0.003557245821586452,Financial Services,
2023-05-05,247.09030151367188,256.2009474286218,244.1653163740237,252.60463983061524,790006,239.88018844256376,238.49264642258308,242.780542210067,0.01908869214732256,Financial Services,
