Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2025-01-10,821.2822875976562,906.9232176773652,810.8925719111799,893.5155490369681,5727585,851.3629802593408,831.7127506427686,807.2869830631091,0.1265768108555827,Oil Gas & Consumable Fuels,
2025-01-13,806.0935668945312,862.1485226129599,769.8779489184709,825.8835022713653,17035290,843.1321778293755,829.2728283810318,807.2401824290473,0.13892604228824657,Oil Gas & Consumable Fuels,
2025-01-14,807.8746337890625,835.7289310710653,788.6783726773224,835.1352571785739,6976251,836.7217152765911,827.2349050865586,807.2650628745381,0.11936118745684632,Oil Gas & Consumable Fuels,
2025-01-15,813.16845703125,846.01976282442,786.8478663454603,804.5103600432808,5951719,832.4393046865291,825.8952433670054,807.4965685277425,0.12750901052954022,Oil Gas & Consumable Fuels,
2025-01-16,822.4202270507812,838.3511001638914,813.3663078603938,818.2148659699945,1681017,830.6176542073022,825.5642894321269,808.0818100384499,0.1005407327883141,Oil Gas & Consumable Fuels,
2025-01-17,792.5869140625,822.0244430180048,788.6289269760455,816.3348365812266,1060023,823.7029741809745,822.423587015972,807.4741670590009,0.06661254155314245,Oil Gas & Consumable Fuels,
2025-01-20,785.7098999023438,801.2450113050132,781.2571644273545,795.1595819982251,812342,816.7951424939506,818.9270453861026,806.6206663861909,0.07842312985140865,Oil Gas & Consumable Fuels,
2025-01-21,757.2619018554688,789.4700111650744,755.975568072384,785.709935339868,869416,805.9709169233174,813.0541745736612,804.6850285614568,-0.05060764025458342,Oil Gas & Consumable Fuels,
2025-01-22,711.1018676757812,766.7610601865941,707.4901803596662,761.0219306879857,1083164,788.7219988783108,803.3444310595773,801.0151006835872,-0.0770420553543143,Oil Gas & Consumable Fuels,
2025-01-23,699.8215942382812,730.8918171362242,694.2309133009402,703.7301185790169,1320262,772.5582889437599,793.485113267073,797.0467278818106,-0.1111496639461309,Oil Gas & Consumable Fuels,
2025-01-24,668.0587768554688,755.5797189513986,659.351156854288,701.0090076335533,12475590,753.5583776549796,781.5397478945392,791.9883768611697,-0.13703094802808458,Oil Gas & Consumable Fuels,
2025-01-27,644.2612915039062,674.8367643697911,609.2826065406142,662.9628037063931,3468851,733.6861801729663,768.4656091906695,786.1951578275516,-0.16471368354320703,Oil Gas & Consumable Fuels,
2025-01-28,629.1715087890625,652.4246833180354,603.4445922889223,650.0993900227745,2367960,714.6835126486201,755.1995043905165,780.0373676691795,-0.19471757988983618,Oil Gas & Consumable Fuels,
2025-01-29,673.1546630859375,679.6853782230063,618.9302503536011,625.3619795739023,2969570,707.1328127281323,747.3857099805566,775.845889058072,-0.15311276079059022,Oil Gas & Consumable Fuels,
2025-01-30,686.61181640625,693.5382936302597,677.7063456896661,679.8831902162269,995609,703.40172248779,741.597720116337,772.3465136599613,-0.12993314313193216,Oil Gas & Consumable Fuels,
2025-01-31,693.0930786132812,698.0405628486618,683.6928585660581,689.6793024120498,1138176,701.5274236015157,736.9782304493793,769.2385358149934,-0.1214498147339712,Oil Gas & Consumable Fuels,
2025-02-01,675.9252319335938,712.5861362555714,660.4891061936703,694.8741195872733,612904,696.8724796618935,731.1636591621616,765.5791905647425,-0.13943868620785616,Oil Gas & Consumable Fuels,
2025-02-03,670.6314086914062,677.1620629511276,650.1488143036074,674.8367697934917,692226,692.1013758490776,725.3986829268515,761.8557481383372,-0.19041946111410624,Oil Gas & Consumable Fuels,
2025-02-04,750.7806396484375,769.8284515933897,659.3511181550325,670.7798536372735,9427424,702.7703329035066,727.8160121384311,761.4214301583411,-0.21391363474940894,Oil Gas & Consumable Fuels,
2025-02-05,786.4025268554688,798.6723104758378,738.4119354084851,748.0595285344251,7751787,717.9761863493179,733.3956802067205,762.4010810092088,-0.16196043529992232,Oil Gas & Consumable Fuels,
2025-02-06,803.2734985351562,813.3169153174937,775.6170506080246,778.5855410389705,4939690,733.4847885649249,740.0507105237143,764.0039209121871,-0.08858198770503878,Oil Gas & Consumable Fuels,
2025-02-07,818.95703125,829.5445984435639,800.1070693418932,806.1924986751688,2065579,749.0251963258476,747.565598211932,766.1589448470033,-0.00826783097719741,Oil Gas & Consumable Fuels,
2025-02-10,791.597412109375,837.8563858795167,774.2812187194825,819.2538587737643,2088401,756.7655991955799,751.7591042974027,767.1565317984689,-0.030400400975763797,Oil Gas & Consumable Fuels,
2025-02-11,755.9260864257812,796.9902032991355,737.9666954910031,792.537467734555,1651252,756.6129605101619,752.1559597382006,766.7161221760107,-0.06007478274273226,Oil Gas & Consumable Fuels,
2025-02-12,785.9078369140625,800.502914779322,715.9504007624406,749.8406663139755,2298532,761.9393016745074,755.3704242311399,767.4687384402481,-0.026480465683617616,Oil Gas & Consumable Fuels,
2025-02-13,729.0117797851562,797.1881346210388,719.7104855495002,785.660472547559,2343384,755.9524795128071,752.8600771410462,765.9606224145583,-0.10278558911939206,Oil Gas & Consumable Fuels,
2025-02-14,709.716552734375,726.6864463648509,682.0106433909626,723.0747590249488,2593050,747.545947371274,748.7511700546966,763.7549726231786,-0.09385842669633093,Oil Gas & Consumable Fuels,
2025-02-17,680.1801147460938,700.5637243768226,633.4758543754874,696.6057372334507,5513342,735.2976141666957,742.2205933586391,760.4775272162341,-0.11978552292772737,Oil Gas & Consumable Fuels,
2025-02-18,655.9374389648438,705.9564890650939,648.6646014026495,683.099077233457,1907807,720.8684914027225,734.0031500830396,756.3779159122581,-0.13080823811497477,Oil Gas & Consumable Fuels,
2025-02-19,753.3038940429688,779.0308105793755,641.1939198304452,652.8205071113214,13982750,726.7658373373127,735.8413161744613,756.257366035031,0.06962304443389389,Oil Gas & Consumable Fuels,
2025-02-20,721.5905151367188,742.8152328030343,712.7345070202269,730.199149062214,5033683,725.8248696644774,734.4840970280096,754.8978816860777,0.04425553763652079,Oil Gas & Consumable Fuels,
2025-02-21,741.97412109375,760.7250967686388,723.3221313312836,723.3221313312836,4233263,728.7610971970724,735.1974326533182,754.3910675452021,0.12507799071080572,Oil Gas & Consumable Fuels,
2025-02-24,743.4088745117188,759.3892707157228,714.8124555072998,732.2275736416834,2958961,731.424329436099,735.9794747350707,753.9603933085949,0.16800418617498059,Oil Gas & Consumable Fuels,
2025-02-25,742.1719970703125,752.017501437689,730.7433221207018,743.408867960835,1110384,733.3784508241379,736.5692387669985,753.4981032600348,0.2010359466948084,Oil Gas & Consumable Fuels,
2025-02-27,756.2723388671875,774.1822659215422,737.7192751746092,741.9740990359563,1677438,737.540975922874,738.445724490826,753.6068968132565,0.15427373725747007,Oil Gas & Consumable Fuels,
2025-02-28,752.2154541015625,758.2018974610997,726.834837878834,752.4628282932301,1138654,740.2090628644538,739.7571273108962,753.5523304324058,0.15124357810663613,Oil Gas & Consumable Fuels,
2025-03-03,754.6397094726562,767.5526297918732,712.9323979144727,756.5197170336185,1676838,742.832816793218,741.1745160882067,753.5949727477098,0.15717695724389302,Oil Gas & Consumable Fuels,
2025-03-04,757.5092163085938,777.5959880273915,734.2065801887,742.1225540990903,1030111,745.5012530687409,742.7302018234816,753.7484724951954,0.191724672429485,Oil Gas & Consumable Fuels,
2025-03-05,770.3232421875,774.9738891260243,759.4882403823452,760.5767230753265,544206,750.0143419994242,745.3581104295786,754.3984634635211,0.20129810865232645,Oil Gas & Consumable Fuels,
2025-03-06,766.5137329101562,789.6184594132966,750.8301721352284,771.8075167197636,1265225,753.014231255921,747.372931618205,754.8735720692715,0.07505188171598665,Oil Gas & Consumable Fuels,
2025-03-07,742.1719970703125,769.2842311482005,739.4014183543594,768.0473602576781,1384414,751.0429159494468,746.8776045184056,754.3754710889202,-0.008379432696539513,Oil Gas & Consumable Fuels,
2025-03-10,743.4088745117188,759.1913592926778,724.0147629350603,742.0730780958181,1002947,749.6549084153144,746.5472492796735,753.9454084780497,-0.027426631247834066,Oil Gas & Consumable Fuels,
2025-03-11,704.3237915039062,737.1750964725057,696.704654266916,737.1750964725057,750518,741.4128871586946,742.5259675867433,751.9994627143578,-0.09937581895641112,Oil Gas & Consumable Fuels,
2025-03-12,728.0222778320312,736.5814493946931,700.1679184776947,707.8365187538731,1805402,738.9782309174831,741.1446638005802,751.0591809542666,-0.04302236879415855,Oil Gas & Consumable Fuels,
2025-03-13,729.3085327148438,735.1960501752799,725.7958314987453,729.7538183099177,476916,737.2201039715486,740.0174132209863,750.2062143566421,-0.00615251735971889,Oil Gas & Consumable Fuels,
2025-03-17,741.133056640625,747.0205743095784,714.6640189034598,730.2485925244075,661853,737.9315499113807,740.1236649752376,749.8504042501316,-0.034494813184711925,Oil Gas & Consumable Fuels,
2025-03-18,739.0056762695312,745.2890173164745,728.517034129347,741.1331185913493,436802,738.1268456128626,740.0171898604084,749.4251207999121,0.022458892059929347,Oil Gas & Consumable Fuels,
2025-03-19,769.9769287109375,773.7864670830585,734.2065966440274,739.0056317771241,665223,743.9177698125126,742.8704983223636,750.2310740513249,0.0859330319896352,Oil Gas & Consumable Fuels,
2025-03-20,782.8403930664062,785.6604347008324,755.9755316264936,775.3696441440924,604013,750.9946104041295,746.6771549646534,751.5098708754457,0.1394592347538437,Oil Gas & Consumable Fuels,
2025-03-21,787.3425903320312,793.5764078912619,779.4266161884775,785.6604337477081,502753,757.6033340273843,750.5500535710703,752.9150755600177,0.17950761232031276,Oil Gas & Consumable Fuels,
2025-03-24,780.8118896484375,806.4398805626032,775.8149429581255,801.4923966327714,433372,761.8230714130303,753.4321331974862,754.0090682693675,0.00473318077693019,Oil Gas & Consumable Fuels,
2025-03-25,774.825439453125,810.3978606789623,759.8840622722357,784.6214817068806,1118354,764.1871383294111,755.4695909361185,754.8253965510835,0.03949969462073599,Oil Gas & Consumable Fuels,
2025-03-26,778.486572265625,801.3439231563985,764.089406554211,781.7024367204878,542410,766.7870354087227,757.6616843960716,755.753285794791,0.01834363134573902,Oil Gas & Consumable Fuels,
2025-03-27,893.1197509765625,934.084940977934,758.9440145445712,774.5780512660197,3675681,789.7566200574207,770.5624526418326,761.1402059979978,0.1484951879909715,Oil Gas & Consumable Fuels,
2025-03-28,796.9901733398438,877.8320702967121,788.5794509229107,873.0329747988322,2994223,791.0718115633158,773.0793784225955,762.546087070227,0.02949079697001311,Oil Gas & Consumable Fuels,
2025-04-01,773.5885620117188,814.4053037375242,766.3652476760305,796.5448991338988,1491601,787.8930389175708,773.12787209775,762.9791253032267,-0.004508334471865494,Oil Gas & Consumable Fuels,
2025-04-02,794.2196655273438,822.2718768806151,773.6876060264138,775.4192255023959,8593796,789.0433346648022,775.1366143291399,764.204244527702,0.0011918016985241753,Oil Gas & Consumable Fuels,
2025-04-03,800.8491821289062,806.4398630055376,779.5750016937909,789.4699693380306,1139704,791.1898523855484,777.58543031007,765.6413009042199,0.009619333830161558,Oil Gas & Consumable Fuels,
2025-04-04,769.5811157226562,797.5343995788633,758.2513655853047,786.847846502034,885308,787.2609911741134,776.8231146350782,765.7958034461193,-0.020514919524980857,Oil Gas & Consumable Fuels,
2025-04-07,786.1552124023438,803.4219437466385,678.1021491034675,692.6477642311398,2718715,787.0599404883371,777.7118858510083,766.594211640481,0.028643496374297417,Oil Gas & Consumable Fuels,
2025-04-08,770.1748046875,799.2660345598497,761.9125306234407,789.3710666296752,1095122,783.9899157972759,776.9940685973409,766.7346270540897,0.005170829662281662,Oil Gas & Consumable Fuels,
2025-04-09,763.9409790039062,777.7444712013747,756.7671273293388,769.9769456148242,488526,780.3446545621177,775.7509172074899,766.6250722285923,0.036378485568569596,Oil Gas & Consumable Fuels,
2025-04-11,747.8121948242188,780.6635001457283,742.6667994664248,771.8074918463653,792415,774.4296618824997,773.0900865043212,765.8873123303816,-0.010303515583426903,Oil Gas & Consumable Fuels,
2025-04-15,758.0040283203125,766.06845157625,749.8406795398245,756.9650687361599,632036,771.4431830530111,771.6533190582252,765.5781639378299,0.03789491486219587,Oil Gas & Consumable Fuels,
2025-04-16,797.8312377929688,824.2508137705548,756.0249990393002,758.4492782174434,7629876,776.2410111875488,774.1464541758198,766.8429903635217,0.050687079925658685,Oil Gas & Consumable Fuels,
2025-04-17,778.7339477539062,797.5343861367833,775.5180832936774,790.6079088378286,908375,776.6942723814319,774.5833583261139,767.3093024180466,0.002658617591843271,Oil Gas & Consumable Fuels,
2025-04-21,789.618408203125,797.7817564082325,770.3232215365073,778.7339439296483,832159,779.0441152581034,776.0152678382102,768.1841693115791,-0.005979775937406395,Oil Gas & Consumable Fuels,
2025-04-22,785.9078369140625,809.4083860191415,782.6919722996832,789.6184499306539,717129,780.2920646500959,776.9574172740057,768.8792150999119,0.004810877930162549,Oil Gas & Consumable Fuels,
2025-04-23,771.85693359375,795.5553930142229,768.8389805622527,788.332078763434,572057,778.7584044580329,776.4716569235051,768.9959883741801,-0.05612316145490914,Oil Gas & Consumable Fuels,
2025-04-24,766.5631713867188,781.2077117252969,760.9230276336331,774.7759826230621,562106,776.5410893541576,775.5279916342873,768.9005837864365,-0.06344124583231125,Oil Gas & Consumable Fuels,
2025-04-25,767.800048828125,775.3696630602985,740.6383497736401,771.80749876211,788155,774.9518092585153,774.7919970813194,768.8574255527773,-0.05276876829113619,Oil Gas & Consumable Fuels,
2025-04-28,772.0548706054688,776.6560548378446,757.5587184704274,763.4462364513316,337941,774.4250931397795,774.5313183693337,768.9828155548436,-0.03845223735752523,Oil Gas & Consumable Fuels,
2025-04-29,782.444580078125,798.7218142148441,770.3232445030924,770.3232445030924,613771,775.8831816740242,775.2849623415996,769.5107278890899,-0.01785656142869141,Oil Gas & Consumable Fuels,
2025-04-30,777.1507568359375,789.7668401586373,766.5136669756221,785.6604045665548,513504,776.1136498852811,775.4626570553461,769.8103368673976,-0.036477510437209704,Oil Gas & Consumable Fuels,
2025-05-02,766.068359375,776.7549116862614,752.1164196292793,775.7654149834763,480734,774.2872334288663,774.5679620381702,769.6635926520095,-0.1688458728057366,Oil Gas & Consumable Fuels,
2025-05-05,783.73095703125,794.5164967034382,762.5062378159992,765.8705512167077,704564,776.0042740838452,775.4406282279873,770.2152540002149,-0.05449797146494928,Oil Gas & Consumable Fuels,
2025-05-06,776.804443359375,788.6289420855232,772.8959189577992,786.6499485043802,347985,776.1497594066687,775.5705153833575,770.4736535829271,-0.04584153923835366,Oil Gas & Consumable Fuels,
2025-05-07,781.8013916015625,786.1552016462266,761.9125302298231,771.7580353940787,358909,777.1773288966494,776.1639321660437,770.9178786032658,-0.059263021976655894,Oil Gas & Consumable Fuels,
2025-05-08,790.063720703125,846.0197518614594,779.7234672126667,785.660447927484,7737167,779.5203092250995,777.4877215505276,771.6686959405151,-0.05507265335606171,Oil Gas & Consumable Fuels,
2025-05-09,787.4415283203125,794.3185430452402,762.8030946448063,767.8000413232331,1658656,780.9605308787745,778.4357031476499,772.2872383867817,-0.02382477073040079,Oil Gas & Consumable Fuels,
2025-05-12,808.7651977539062,822.4697648810144,794.2691056475417,803.4714139501721,661376,786.0159248560711,781.3242264434838,773.7177465972572,-0.0852859821858758,Oil Gas & Consumable Fuels,
2025-05-13,804.015625,817.9675663288332,794.5659424949743,807.5283266146524,490264,789.2885976095127,783.4853120202948,774.9058986914824,-0.042813863203306046,Oil Gas & Consumable Fuels,
2025-05-14,805.40087890625,822.5686230875251,796.8911707554096,804.0155593206913,1487678,792.2181032998286,785.5725088665763,776.1017802685321,-0.04265327064504476,Oil Gas & Consumable Fuels,
2025-05-15,819.3033447265625,840.8248999775319,805.400926861651,809.309451273404,787556,797.1426926501438,788.7849694246703,777.7959592668864,-0.0020401359676790465,Oil Gas & Consumable Fuels,
2025-05-16,858.4379272460938,871.6477456161286,816.3348509515905,823.2613284748161,1416940,808.2872807584982,795.418584455282,780.9583893837181,0.0559449963993075,Oil Gas & Consumable Fuels,
2025-05-19,896.484130859375,901.9263634418546,838.5985661184551,858.4379655448575,2361634,824.3230716859302,805.0438745890051,785.4888106180576,0.055713201433842174,Oil Gas & Consumable Fuels,
2025-05-20,920.875244140625,936.558744655776,882.6311677051792,896.4841232521215,2547280,841.8780121322384,816.0754335939213,790.7980825209034,0.14265819912736122,Oil Gas & Consumable Fuels,
2025-05-21,882.1858520507812,920.1825529877084,875.8035856691915,920.1825529877084,1128679,849.2067102992462,822.371663923146,794.3819166201143,0.08625783790862385,Oil Gas & Consumable Fuels,
2025-05-22,861.3074951171875,886.9849489615818,853.4409835379327,879.5637230177738,920388,851.4068529934173,826.0798383225786,797.0064491101956,0.07623605166628988,Oil Gas & Consumable Fuels,
2025-05-23,823.2612915039062,863.3359096600459,817.3737737947422,861.3074534124418,882771,846.2894781771424,825.8114052922289,798.036050772694,0.04410166983826991,Oil Gas & Consumable Fuels,
2025-05-26,798.7218017578125,834.9373592432033,796.5448967933481,827.1698337861463,699442,837.6408097372642,823.2314430508559,798.0629429681888,0.010509082358233446,Oil Gas & Consumable Fuels,
2025-05-27,800.7503051757812,822.2718611072897,789.618465900863,799.5134341452348,1212866,830.93344527154,821.0903823008488,798.1683297214279,0.009860661636074353,Oil Gas & Consumable Fuels,
2025-05-28,791.6963500976562,806.2419648530808,788.0847230844771,801.4923923844357,501580,823.7994279671975,818.2909506624495,797.9145265989271,0.00787722204811403,Oil Gas & Consumable Fuels,
2025-05-29,780.8613891601562,793.9722211772422,774.7759599530807,791.6963303231561,382231,815.9925118204626,814.726230519374,797.2457761111322,-0.02202224112926121,Oil Gas & Consumable Fuels,
2025-05-30,788.530029296875,816.334865403277,783.6814707871459,783.6814707871459,1212376,810.9993331798103,812.2313542124693,796.9039821184163,-0.002431907839626768,Oil Gas & Consumable Fuels,
2025-06-02,781.603515625,803.2734584531562,779.673984862347,791.5974087528692,757716,805.6546390789356,809.314417204139,796.3039638245568,0.005009916583801344,Oil Gas & Consumable Fuels,
2025-06-03,779.03076171875,791.5973822406376,773.8853666553683,786.1551502377332,370592,800.8139341043563,806.4302595388638,795.6265833498194,-0.009291968865137279,Oil Gas & Consumable Fuels,
2025-06-04,791.1027221679688,796.3965060948823,778.2887260340215,779.0308486626969,378392,799.0482592068313,804.970494074969,795.4491770289625,0.008454211201189166,Oil Gas & Consumable Fuels,
2025-06-05,797.5838623046875,799.0186447052673,787.194146181585,791.5974189030512,626251,798.7820052246233,804.2670053349422,795.5328901770301,0.006317393740896016,Oil Gas & Consumable Fuels,
2025-06-06,791.5479736328125,804.0156090983778,788.6289460072921,799.7607849565795,305289,797.4667267533849,803.0556689823584,795.376618940002,-0.02734258465984596,Oil Gas & Consumable Fuels,
2025-06-09,795.110107421875,803.4219043426316,787.4415075511384,791.5974060115167,417899,797.0382505112923,802.2989488337408,795.3661675079186,-0.03431414740897165,Oil Gas & Consumable Fuels,
2025-06-10,792.5869140625,801.9376706330665,788.0847158304761,796.5449011489544,322825,796.2289166115117,801.3739931412417,795.2571771767258,-0.027012820370170387,Oil Gas & Consumable Fuels,
2025-06-11,794.0711669921875,812.228408771382,791.5974250389409,797.5344057267329,545320,795.8365984989073,800.6784858889508,795.2106669734105,-0.03448685443747446,Oil Gas & Consumable Fuels,
2025-06-12,793.8237915039062,800.6018202871261,790.6079269699235,795.9017105836127,345332,795.4706335907251,800.02565785228,795.1562797000967,-0.023138221624716793,Oil Gas & Consumable Fuels,
2025-06-13,781.999267578125,791.5479353504504,773.7864566515617,776.7549468944705,167059,793.0212943157069,798.3088587785509,794.6403184404115,-0.03226776551669308,Oil Gas & Consumable Fuels,
2025-06-16,767.107421875,789.6679376500994,763.9410199219471,782.64253427428,312585,788.3096811446693,795.3372933591651,793.5605970064738,-0.10376580069089636,Oil Gas & Consumable Fuels,
2025-06-17,776.0623168945312,781.7024606514676,764.8810152956765,771.906418316047,269260,786.0828876446442,793.5015813149142,792.8743899432604,-0.13112059668854703,Oil Gas & Consumable Fuels,
2025-06-18,766.365234375,781.5539853595933,763.0999071724266,780.4655630900984,179193,782.4978597774361,790.9171673206367,791.8348152150934,-0.17208429507032752,Oil Gas & Consumable Fuels,
2025-06-19,792.4384155273438,798.8206813814849,767.1073239255534,770.4221137442498,2875561,784.3052335501466,791.0620481022279,791.8584858155738,-0.10100120251305433,Oil Gas & Consumable Fuels,
2025-06-20,779.1792602539062,806.340959249235,768.5916325100001,796.4954540986761,1385969,783.3732384053756,789.9303540214353,791.3612612837437,-0.11346224344632472,Oil Gas & Consumable Fuels,
2025-06-23,777.3486328125,784.7698585345927,764.88099775702,772.4506721511905,301300,782.2778555703073,788.7320948586795,790.8117464417342,-0.060259385550988864,Oil Gas & Consumable Fuels,
2025-06-24,779.1297607421875,784.670918353505,774.5780394812374,782.1971764923653,364579,781.7054746924673,787.8175868475851,790.3536293554774,-0.026211840895589145,Oil Gas & Consumable Fuels,
2025-06-25,789.7443237304688,796.093253648501,782.1554337160072,787.6611132671773,264059,783.1670836084675,788.0010855983359,790.3297350172418,-0.030096420515770994,Oil Gas & Consumable Fuels,
2025-06-26,818.8104248046875,837.2619070683204,790.6371326225727,790.6371326225727,2157366,789.6476910986893,790.9353083798932,791.4466248128278,0.0020029322624253165,Oil Gas & Consumable Fuels,
2025-06-27,774.9136962890625,838.7499324522935,764.3486965753899,824.3656935160922,2271542,786.9687829514844,789.4094405617188,790.798274674641,-0.03874570316362258,Oil Gas & Consumable Fuels,
2025-06-30,769.6063842773438,790.5379686387668,767.8207666969272,778.7329481357724,926066,783.8119831925497,787.5234352013022,789.9672201492568,-0.05331080740562044,Oil Gas & Consumable Fuels,
2025-07-01,738.6058959960938,783.6434707195754,724.2712450145447,773.7728941272218,2010055,775.5926946113759,782.8646219436632,787.953050574623,-0.08554260740819197,Oil Gas & Consumable Fuels,
2025-07-02,739.597900390625,750.7084974643251,735.1338260746826,744.0123859904114,516157,769.0481865712393,778.7439817957548,786.0567701752506,-0.08459337111792675,Oil Gas & Consumable Fuels,
2025-07-03,741.6315307617188,751.9485268532653,737.0682789603907,739.5979089926027,397812,764.0633400604174,775.2094626496562,784.3146039237396,-0.09150502696075213,Oil Gas & Consumable Fuels,
2025-07-04,748.030029296875,751.6013250236059,739.2507074959401,744.0123745836994,414989,761.1481926488642,772.6209451874865,782.8916794285684,-0.08828684756601646,Oil Gas & Consumable Fuels,
2025-07-07,752.3453369140625,760.5790617445807,739.6474772910327,749.8156464038001,436495,759.5476734243548,770.6899348757319,781.6937836436858,-0.06663307371166116,Oil Gas & Consumable Fuels,
2025-07-08,749.220458984375,758.4462002922825,741.2347382970971,755.3213846570252,278134,757.6699980716312,768.6452228860788,780.420319931556,-0.07319532863991218,Oil Gas & Consumable Fuels,
2025-07-09,737.5146484375,751.6012942626675,733.9433528569322,750.6588665171893,459313,754.0053890472436,765.6804062719285,778.737744578848,-0.08306602287647158,Oil Gas & Consumable Fuels,
2025-07-10,741.7803344726562,747.434840606297,737.0682561192692,739.052289110169,240199,751.7826518518641,763.4042089577122,777.2884343786052,-0.0737303036126844,Oil Gas & Consumable Fuels,
2025-07-11,732.9017944335938,749.865313290597,729.1321437591097,745.9964246351708,358599,748.3497686849058,760.4992170982723,775.547781831742,-0.08635021544361743,Oil Gas & Consumable Fuels,
2025-07-14,731.9593505859375,737.0186710666027,717.5255226149907,734.6873959619813,484418,745.3696926669115,757.7811345732881,773.8384315868085,-0.07756216408397709,Oil Gas & Consumable Fuels,
2025-07-15,745.053955078125,746.9883992974354,731.4633173770817,732.1081522994785,313091,745.3122858325867,756.5690222404154,772.7096285864679,-0.038358944040081444,Oil Gas & Consumable Fuels,
2025-07-16,739.6474609375,753.4365141851896,735.6793950300072,746.9884070855138,247294,744.2823176698436,754.9574449734711,771.4130729923908,-0.060480457779633845,Oil Gas & Consumable Fuels,
2025-07-17,745.5499877929688,750.2124774483398,740.1434857632688,740.1434857632688,220666,744.5128031467754,754.061496670566,770.3988343571194,-0.038759951880835586,Oil Gas & Consumable Fuels,
2025-07-18,741.1500244140625,757.2999877929688,737.0,751.5,275059,743.9013888317365,752.8318326461372,769.2518222024897,-0.07128310568254237,Oil Gas & Consumable Fuels,
2025-07-21,757.0,758.9000244140625,733.3499755859375,742.4000244140625,390472,746.2829544986935,753.2288009655526,768.7713585867059,-0.02762461121553461,Oil Gas & Consumable Fuels,
2025-07-22,751.9000244140625,761.0,749.5499877929688,759.0,249542,747.3042399378514,753.1022508177916,768.109737638759,-0.036172788508360365,Oil Gas & Consumable Fuels,
2025-07-23,753.4500122070312,758.5,749.4500122070312,751.7999877929688,159980,748.4216530777023,753.1353709501002,767.534846445358,-0.039690906296137585,Oil Gas & Consumable Fuels,
2025-07-24,752.3499755859375,755.5499877929688,747.0,755.0,185212,749.135893533745,753.0605713916085,766.939361313616,-0.040407111955103936,Oil Gas & Consumable Fuels,
2025-07-25,736.2000122070312,752.9500122070312,733.0499877929688,750.0,202820,746.7839151107062,751.4548038502202,765.7338966427695,-0.07511608613779364,Oil Gas & Consumable Fuels,
2025-07-28,733.0,741.5,726.0499877929688,736.0,179601,744.2777487269414,749.6972034835326,764.4502144214845,-0.01741437332206064,Oil Gas & Consumable Fuels,
2025-07-29,725.0499877929688,733.6500244140625,720.0,727.2000122070312,161038,740.7817921934917,747.3498496082408,762.905107494876,-0.03147965446493617,Oil Gas & Consumable Fuels,
2025-07-30,722.75,737.5,720.0,726.0499877929688,127210,737.5032845219476,745.0070067884084,761.3303973970378,0.005569723144001726,Oil Gas & Consumable Fuels,
2025-07-31,719.7000122070312,729.7999877929688,716.2999877929688,722.9500122070312,302843,734.2663259192354,742.5968168282773,759.6978332719395,1.0546897923235932e-05,Oil Gas & Consumable Fuels,
2025-08-01,707.0499877929688,722.7000122070312,705.0,720.0,333288,729.3179008053687,739.2114045392003,757.6332118806074,-0.014030853224639706,Oil Gas & Consumable Fuels,
2025-08-04,731.9500122070312,747.2000122070312,705.25,710.0499877929688,942254,729.7964665147618,738.519843364708,756.6260275796828,0.0077227642021273635,Oil Gas & Consumable Fuels,
2025-08-05,721.25,736.2999877929688,715.75,734.0,141871,728.2425635120778,736.8750963775929,755.2387323804796,-0.009760671171112012,Oil Gas & Consumable Fuels,
2025-08-06,712.1500244140625,727.5,708.4000244140625,725.5,326054,725.3166473124386,734.5203276191614,753.5489791268947,-0.012798735119894045,Oil Gas & Consumable Fuels,
2025-08-07,721.3499755859375,725.25,696.4500122070312,706.0,307370,724.5954342712565,733.2660083779019,752.2862731056807,0.013073999212411813,Oil Gas & Consumable Fuels,
2025-08-08,712.7999877929688,729.5999755859375,710.5499877929688,724.8499755859375,158072,722.4508076388405,731.3168635602892,750.7377913287116,5.558189633037003e-05,Oil Gas & Consumable Fuels,
2025-08-11,707.4000244140625,715.9500122070312,704.2999877929688,714.0499877929688,142804,719.7143015979717,729.0390693558867,749.0382710575489,-0.012621723062342882,Oil Gas & Consumable Fuels,
2025-08-12,720.4500122070312,721.6500244140625,705.6500244140625,708.0,134466,719.8480671632551,728.2210639131386,747.9171628673324,0.008188127881236573,Oil Gas & Consumable Fuels,
2025-08-13,725.0999755859375,728.7999877929688,718.4000244140625,720.0,113181,720.8029596037427,727.923817405786,747.0223712092385,-0.003994455102826144,Oil Gas & Consumable Fuels,
2025-08-14,700.1500244140625,724.5999755859375,698.0,722.0999755859375,250091,717.0478804783463,725.2786942637171,745.1842399623688,-0.03108168963261404,Oil Gas & Consumable Fuels,
2025-08-18,694.0,707.9500122070312,691.5,703.0,292787,712.8573567550106,722.2997710005059,743.1770148658054,-0.060368947753364766,Oil Gas & Consumable Fuels,
2025-08-19,697.5,703.7000122070312,692.0,700.0,216551,710.0651100722814,719.9378880480767,741.385759380872,-0.0593564901819319,Oil Gas & Consumable Fuels,
2025-08-20,737.4000244140625,742.0,696.0499877929688,698.9500122070312,1192102,715.0350944980597,721.600948654361,741.2294560488402,-0.02433044508415738,Oil Gas & Consumable Fuels,
